	feature_id	axis	embed_type	values
3237	X960197	2	metabolite	-0.20843234658241272
3238	X960199	2	metabolite	-0.24141834676265717
3239	X960203	2	metabolite	-0.30132368206977844
3240	X960206	2	metabolite	0.24953506886959076
3241	X960208	2	metabolite	-0.7725692391395569
3242	X960212	2	metabolite	0.26506873965263367
3243	X960214	2	metabolite	-0.4389225244522095
3244	X960216	2	metabolite	-0.03141660615801811
3245	X960219	2	metabolite	-0.23719370365142822
3246	X960220	2	metabolite	0.48974844813346863
3247	X960221	2	metabolite	1.376735806465149
3248	X960222	2	metabolite	-0.6998018026351929
3249	X960224	2	metabolite	-0.3034960925579071
3250	X960226	2	metabolite	-1.9270192384719849
3251	X960229	2	metabolite	-0.020204557105898857
3252	X960231	2	metabolite	-0.23615704476833344
3253	X960235	2	metabolite	0.25000888109207153
3254	X960238	2	metabolite	0.2033338099718094
3255	X960239	2	metabolite	-0.9732460379600525
3256	X960241	2	metabolite	-0.11896970868110657
3257	X960242	2	metabolite	2.129227638244629
3258	X960244	2	metabolite	-0.8869678378105164
3259	X960245	2	metabolite	1.4429632425308228
3260	X960249	2	metabolite	-1.2468997240066528
3261	X960250	2	metabolite	0.11061812937259674
3262	X960252	2	metabolite	-0.31059685349464417
3263	X960254	2	metabolite	-0.08758978545665741
3264	X960255	2	metabolite	0.1494312435388565
3265	X960263	2	metabolite	0.6084004640579224
3266	X960264	2	metabolite	0.6342559456825256
3267	X960266	2	metabolite	0.3330627977848053
3268	X960267	2	metabolite	-1.084390640258789
3269	X960268	2	metabolite	0.3826413154602051
3270	X960274	2	metabolite	0.05486050248146057
3271	X960276	2	metabolite	-0.5741444826126099
3272	X960277	2	metabolite	1.4488147497177124
3273	X960279	2	metabolite	0.1939070075750351
3274	X960288	2	metabolite	0.3309560716152191
3275	X960290	2	metabolite	-1.3638776540756226
3276	X960297	2	metabolite	-0.03706637769937515
3277	X960302	2	metabolite	-0.3201671838760376
3278	X960303	2	metabolite	0.15180571377277374
3279	X960304	2	metabolite	0.5220819711685181
3280	X960306	2	metabolite	1.5275267362594604
3281	X960309	2	metabolite	-0.06640070676803589
3282	X960312	2	metabolite	0.4063425064086914
3283	X960315	2	metabolite	-0.6376601457595825
3284	X960318	2	metabolite	-0.15425771474838257
3285	X960319	2	metabolite	-2.391166925430298
3286	X960322	2	metabolite	1.3748468160629272
3287	X960327	2	metabolite	0.653976321220398
3288	X960331	2	metabolite	-1.2520287036895752
3289	X960336	2	metabolite	-1.0887854099273682
3290	X960338	2	metabolite	-0.6409518718719482
3291	X960339	2	metabolite	0.6895856857299805
3292	X960341	2	metabolite	0.08763466030359268
3293	X960342	2	metabolite	-0.18740953505039215
3294	X960344	2	metabolite	-0.353257417678833
3295	X960347	2	metabolite	-0.24008387327194214
3296	X960348	2	metabolite	-0.8463147282600403
3297	X960350	2	metabolite	-0.9764966368675232
3298	X960351	2	metabolite	-0.15873098373413086
3299	X960352	2	metabolite	-0.557551383972168
3300	X960353	2	metabolite	-0.940945029258728
3301	X960354	2	metabolite	-0.1993294209241867
3302	X960357	2	metabolite	0.5826970338821411
3303	X960360	2	metabolite	0.2797965705394745
3304	X960362	2	metabolite	-0.22747574746608734
3305	X960363	2	metabolite	0.5666540861129761
3306	X960365	2	metabolite	1.2676852941513062
3307	X960368	2	metabolite	-0.11990879476070404
3308	X960372	2	metabolite	0.42652201652526855
3309	X960373	2	metabolite	-0.49298182129859924
3310	X960374	2	metabolite	0.6564545631408691
3311	X960376	2	metabolite	-0.07100450247526169
3312	X960377	2	metabolite	-0.7549443244934082
3313	X960379	2	metabolite	0.0621684230864048
3314	X960381	2	metabolite	0.046983834356069565
3315	X960383	2	metabolite	-0.025842610746622086
3316	X960385	2	metabolite	-0.4066403806209564
3317	X960386	2	metabolite	1.7518589496612549
3318	X960387	2	metabolite	1.1735496520996094
3319	X960390	2	metabolite	-0.4639912247657776
3320	X960394	2	metabolite	-0.31581181287765503
3321	X960398	2	metabolite	-0.17997971177101135
3322	X960401	2	metabolite	-0.3527285158634186
3323	X960403	2	metabolite	-0.7544870972633362
3324	X960404	2	metabolite	-0.092921681702137
3325	X960408	2	metabolite	-0.2488996684551239
3326	X960410	2	metabolite	-1.6447534561157227
3327	X960411	2	metabolite	-0.6294609308242798
3328	X960412	2	metabolite	-0.212073415517807
3329	X960414	2	metabolite	-0.4298129081726074
3330	X960419	2	metabolite	-0.4348030686378479
3331	X960421	2	metabolite	-1.0279757976531982
3332	X960423	2	metabolite	-0.7524575591087341
3333	X960425	2	metabolite	1.0538619756698608
3334	X960426	2	metabolite	-0.666695773601532
3335	X960427	2	metabolite	0.3458253741264343
3336	X960428	2	metabolite	-0.7676592469215393
3337	X960430	2	metabolite	0.3657926023006439
3338	X960431	2	metabolite	0.3137490451335907
3339	X960434	2	metabolite	-0.15572881698608398
3340	X960435	2	metabolite	0.4563671946525574
3341	X960439	2	metabolite	0.7372397184371948
3342	X960443	2	metabolite	0.6785837411880493
3343	X960445	2	metabolite	-0.0818752720952034
3344	X960446	2	metabolite	-0.005879354663193226
3345	X960447	2	metabolite	-2.261622428894043
3346	X960452	2	metabolite	0.5553905367851257
3347	X960463	2	metabolite	2.2132351398468018
3348	X960465	2	metabolite	-0.2501736879348755
3349	X960478	2	metabolite	1.0692325830459595
3350	X960480	2	metabolite	-1.2427148818969727
3351	X960481	2	metabolite	-0.7738744020462036
3352	X960483	2	metabolite	0.19880612194538116
3353	X960485	2	metabolite	-2.1568403244018555
3354	X960490	2	metabolite	-0.6342788338661194
3355	X960493	2	metabolite	0.5143189430236816
3356	X960494	2	metabolite	-0.387344628572464
3357	X960496	2	metabolite	0.4312937259674072
3358	X960501	2	metabolite	-0.6193384528160095
3359	X960513	2	metabolite	-0.01107270922511816
3360	X960516	2	metabolite	1.1871938705444336
3361	X960529	2	metabolite	-1.409914255142212
3362	X960538	2	metabolite	0.238265261054039
3363	X960542	2	metabolite	0.46728724241256714
3364	X960544	2	metabolite	0.19046799838542938
3365	X960550	2	metabolite	-0.3106001913547516
3366	X960551	2	metabolite	-0.5144104361534119
3367	X960553	2	metabolite	0.07726293057203293
3368	X960557	2	metabolite	0.2564084529876709
3369	X960575	2	metabolite	-0.044152725487947464
3370	X960577	2	metabolite	0.6034923195838928
3371	X960589	2	metabolite	0.03939078003168106
3372	X960591	2	metabolite	-0.561619222164154
3373	X960592	2	metabolite	-0.2682831585407257
3374	X960596	2	metabolite	-1.258774757385254
3375	X960611	2	metabolite	-1.0981061458587646
3376	X960612	2	metabolite	-0.41903063654899597
3377	X960616	2	metabolite	-0.06043567508459091
3378	X960632	2	metabolite	-0.7409518361091614
3379	X960635	2	metabolite	-0.22136324644088745
3380	X960636	2	metabolite	-0.16794492304325104
3381	X960639	2	metabolite	-1.2045382261276245
3382	X960643	2	metabolite	-0.38776999711990356
3383	X960651	2	metabolite	0.44612985849380493
3384	X960658	2	metabolite	0.2241581529378891
3385	X960659	2	metabolite	0.25422433018684387
3386	X960666	2	metabolite	-0.4754085838794708
3387	X960667	2	metabolite	-0.6285390257835388
3388	X960672	2	metabolite	-0.44840654730796814
3389	X960673	2	metabolite	1.4537684917449951
3390	X960683	2	metabolite	-1.1872345209121704
3391	X960684	2	metabolite	-1.0110634565353394
3392	X960692	2	metabolite	-0.8361920118331909
3393	X960693	2	metabolite	-0.9420921802520752
3394	X960712	2	metabolite	0.8908860683441162
3395	X960719	2	metabolite	-0.6339999437332153
3396	X960720	2	metabolite	-0.3765166699886322
3397	X960726	2	metabolite	-0.6153904795646667
3398	X960743	2	metabolite	-0.31764623522758484
3399	X960748	2	metabolite	0.056429263204336166
3400	X960751	2	metabolite	-0.39160311222076416
3401	X960760	2	metabolite	-0.5810155272483826
3402	X960764	2	metabolite	-1.8474349975585938
3403	X960788	2	metabolite	-0.5304933190345764
3404	X960792	2	metabolite	0.11120597273111343
3405	X960793	2	metabolite	0.31451866030693054
3406	X960795	2	metabolite	-0.4664197266101837
3407	X960796	2	metabolite	0.344177782535553
3408	X960803	2	metabolite	0.3612319529056549
3409	X960807	2	metabolite	1.0665487051010132
3410	X960837	2	metabolite	0.9057074785232544
3411	X960841	2	metabolite	-0.21413277089595795
3412	X960843	2	metabolite	-0.5771593451499939
3413	X960848	2	metabolite	-1.1295284032821655
3414	X960850	2	metabolite	2.0024359226226807
3415	X960851	2	metabolite	-1.3524420261383057
3416	X960857	2	metabolite	-0.18593020737171173
3417	X960865	2	metabolite	-1.076471209526062
3418	X960870	2	metabolite	-0.5168901085853577
3419	X960875	2	metabolite	-0.470161497592926
3420	X960883	2	metabolite	-0.351352334022522
3421	X960884	2	metabolite	0.3666185736656189
3422	X960892	2	metabolite	-0.7229787111282349
3423	X960894	2	metabolite	-0.7209809422492981
3424	X960910	2	metabolite	-2.274869441986084
3425	X960911	2	metabolite	0.7374417781829834
3426	X960920	2	metabolite	0.32618653774261475
3427	X960934	2	metabolite	-0.29613250494003296
3428	X960939	2	metabolite	-1.7008018493652344
3429	X960943	2	metabolite	-0.934220552444458
3430	X960944	2	metabolite	-1.1403729915618896
3431	X960969	2	metabolite	0.20960627496242523
3432	X960972	2	metabolite	0.19167287647724152
3433	X960974	2	metabolite	-0.5683940649032593
3434	X960981	2	metabolite	0.7795759439468384
3435	X960991	2	metabolite	-1.2014954090118408
3436	X960998	2	metabolite	-1.1081877946853638
3437	X961012	2	metabolite	-0.13369816541671753
3438	X961035	2	metabolite	0.7453876733779907
3439	X961077	2	metabolite	-1.3855323791503906
3440	X961092	2	metabolite	-0.5417008996009827
3441	X961096	2	metabolite	-0.012643570080399513
3442	X961105	2	metabolite	-0.3688206970691681
3443	X961124	2	metabolite	-0.2753733694553375
3444	X961128	2	metabolite	-0.3884003758430481
3445	X961151	2	metabolite	-0.4821160137653351
3446	X961177	2	metabolite	0.5332621335983276
3447	X961180	2	metabolite	0.7537317276000977
3448	X961193	2	metabolite	-0.7466535568237305
3449	X961214	2	metabolite	0.39467957615852356
3450	X961221	2	metabolite	-0.45557382702827454
3451	X961226	2	metabolite	0.1963907927274704
3452	X961240	2	metabolite	1.71012282371521
3453	X961242	2	metabolite	-0.6453413963317871
3454	X961243	2	metabolite	-1.2607054710388184
3455	X961246	2	metabolite	-1.5319956541061401
3456	X961263	2	metabolite	-0.07860750705003738
3457	X961282	2	metabolite	-0.3959897458553314
3458	X961321	2	metabolite	-0.10545442253351212
3459	X961325	2	metabolite	-0.6682771444320679
3460	X961339	2	metabolite	1.3372611999511719
3461	X961365	2	metabolite	0.002929671434685588
3462	X961417	2	metabolite	-0.6951606273651123
3463	X961423	2	metabolite	-0.2694132626056671
3464	X961434	2	metabolite	1.216920256614685
3465	X961485	2	metabolite	-0.3759237229824066
3466	X961553	2	metabolite	1.0559858083724976
3467	X961577	2	metabolite	0.1952509731054306
3468	X961634	2	metabolite	0.9012938737869263
3469	X961684	2	metabolite	0.8447781205177307
3470	X961686	2	metabolite	0.4332555830478668
3471	X961738	2	metabolite	-1.057013988494873
3472	X961809	2	metabolite	-0.41787391901016235
3473	X970002	2	metabolite	-0.32837170362472534
3474	X970003	2	metabolite	-0.7769355773925781
3475	X970007	2	metabolite	0.24393528699874878
3476	X970008	2	metabolite	0.3542010188102722
3477	X970010	2	metabolite	-0.5622434616088867
3478	X970011	2	metabolite	1.3642280101776123
3479	X970013	2	metabolite	1.1665986776351929
3480	X970015	2	metabolite	1.1946064233779907
3481	X970016	2	metabolite	-0.5191081166267395
3482	X970017	2	metabolite	0.4075729548931122
3483	X970018	2	metabolite	0.26638805866241455
3484	X970022	2	metabolite	-0.7600154876708984
3485	X970024	2	metabolite	0.2191813886165619
3486	X970026	2	metabolite	1.058290719985962
3487	X970027	2	metabolite	-1.8302371501922607
3488	X970029	2	metabolite	0.11636095494031906
3489	X970030	2	metabolite	0.6996614933013916
3490	X970031	2	metabolite	0.26927441358566284
3491	X970032	2	metabolite	0.4815729856491089
3492	X970033	2	metabolite	-1.0382531881332397
3493	X970034	2	metabolite	-0.04359917715191841
3494	X970035	2	metabolite	0.19573234021663666
3495	X970037	2	metabolite	-1.232822060585022
3496	X970038	2	metabolite	-1.3239434957504272
3497	X970039	2	metabolite	-0.523295521736145
3498	X970040	2	metabolite	0.0017677550204098225
3499	X970041	2	metabolite	-0.5988456606864929
3500	X970042	2	metabolite	-0.45200827717781067
3501	X970044	2	metabolite	0.1971307247877121
3502	X970045	2	metabolite	0.3461071848869324
3503	X970050	2	metabolite	-1.1149851083755493
3504	X970051	2	metabolite	-0.19212684035301208
3505	X970052	2	metabolite	-0.5072041153907776
3506	X970055	2	metabolite	0.07964203506708145
3507	X970057	2	metabolite	0.4737314283847809
3508	X970065	2	metabolite	0.3739657998085022
3509	X970067	2	metabolite	-1.105933427810669
3510	X970069	2	metabolite	-0.7166555523872375
3511	X970071	2	metabolite	-0.2143934816122055
3512	X970072	2	metabolite	1.3055061101913452
3513	X970075	2	metabolite	0.45319753885269165
3514	X970078	2	metabolite	-0.29106631875038147
3515	X970079	2	metabolite	-0.6894397139549255
3516	X970082	2	metabolite	0.25980278849601746
3517	X970084	2	metabolite	-0.6823095083236694
3518	X970085	2	metabolite	-0.22367653250694275
3519	X970086	2	metabolite	0.04499151185154915
3520	X970088	2	metabolite	0.19570504128932953
3521	X970089	2	metabolite	0.5845784544944763
3522	X970091	2	metabolite	0.06115176901221275
3523	X970092	2	metabolite	1.14215886592865
3524	X970093	2	metabolite	0.3621423840522766
3525	X970094	2	metabolite	-0.1717206835746765
3526	X970095	2	metabolite	0.30884724855422974
3527	X970097	2	metabolite	0.3065050542354584
3528	X970099	2	metabolite	-0.301410973072052
3529	X970100	2	metabolite	-0.8975688219070435
3530	X970102	2	metabolite	-0.24171337485313416
3531	X970106	2	metabolite	-0.5691137313842773
3532	X970109	2	metabolite	0.4225415885448456
3533	X970112	2	metabolite	-0.0977117195725441
3534	X970113	2	metabolite	0.6541959047317505
3535	X970116	2	metabolite	-0.3326530158519745
3536	X970118	2	metabolite	-1.0018937587738037
3537	X970120	2	metabolite	-0.011434925720095634
3538	X970121	2	metabolite	0.29253390431404114
3539	X970124	2	metabolite	0.8536967635154724
3540	X970125	2	metabolite	0.03709350898861885
3541	X970128	2	metabolite	-0.1227341890335083
3542	X970129	2	metabolite	-0.47430527210235596
3543	X970130	2	metabolite	0.5301014184951782
3544	X970131	2	metabolite	0.6266053915023804
3545	X970134	2	metabolite	0.2718377411365509
3546	X970135	2	metabolite	-0.4604061245918274
3547	X970140	2	metabolite	0.3452790677547455
3548	X970141	2	metabolite	-0.35773777961730957
3549	X970146	2	metabolite	-1.2048170566558838
3550	X970152	2	metabolite	1.4891071319580078
3551	X970154	2	metabolite	-1.5369668006896973
3552	X970156	2	metabolite	-0.8261628150939941
3553	X970157	2	metabolite	0.2075764685869217
3554	X970158	2	metabolite	1.139332890510559
3555	X970160	2	metabolite	-1.4915719032287598
3556	X970161	2	metabolite	-1.3843375444412231
3557	X970165	2	metabolite	-1.1373093128204346
3558	X970166	2	metabolite	-0.3445037603378296
3559	X970168	2	metabolite	-0.3122892677783966
3560	X970177	2	metabolite	-0.7691622972488403
3561	X970179	2	metabolite	0.23891721665859222
3562	X970180	2	metabolite	-0.7536764740943909
3563	X970181	2	metabolite	0.14149907231330872
3564	X970185	2	metabolite	-0.18484492599964142
3565	X970194	2	metabolite	0.15713144838809967
3566	X970197	2	metabolite	0.15893635153770447
3567	X970199	2	metabolite	0.8172698616981506
3568	X970206	2	metabolite	-0.4172493517398834
3569	X970207	2	metabolite	-0.3946801424026489
3570	X970209	2	metabolite	-0.4999806582927704
3571	X970216	2	metabolite	-0.4181657135486603
3572	X970221	2	metabolite	0.28659072518348694
3573	X970225	2	metabolite	0.12689875066280365
3574	X970226	2	metabolite	-1.2449965476989746
3575	X970227	2	metabolite	-1.1148124933242798
3576	X970228	2	metabolite	-0.27426350116729736
3577	X970232	2	metabolite	-0.24177412688732147
3578	X970236	2	metabolite	-0.2633305788040161
3579	X970237	2	metabolite	1.5413193702697754
3580	X970240	2	metabolite	2.0110723972320557
3581	X970250	2	metabolite	-0.9924384355545044
3582	X970251	2	metabolite	1.0172410011291504
3583	X970254	2	metabolite	1.0804729461669922
3584	X970255	2	metabolite	-1.6422104835510254
3585	X970257	2	metabolite	0.18048664927482605
3586	X970268	2	metabolite	0.1520758420228958
3587	X970269	2	metabolite	-0.34067973494529724
3588	X970271	2	metabolite	0.0060125538147985935
3589	X970277	2	metabolite	-0.20846863090991974
3590	X970283	2	metabolite	-0.36794108152389526
3591	X970288	2	metabolite	0.4870486557483673
3592	X970296	2	metabolite	1.7139328718185425
3593	X970299	2	metabolite	-0.6165584921836853
3594	X970307	2	metabolite	-1.0270596742630005
3595	X970312	2	metabolite	-1.081426739692688
3596	X970323	2	metabolite	0.07371152937412262
3597	X970325	2	metabolite	0.5187491774559021
3598	X970327	2	metabolite	-0.23114338517189026
3599	X970338	2	metabolite	-1.9067596197128296
3600	X970342	2	metabolite	-0.0622236467897892
3601	X970343	2	metabolite	-0.17429447174072266
3602	X970345	2	metabolite	-0.9211245179176331
3603	X970346	2	metabolite	-0.5972868204116821
3604	X970349	2	metabolite	-0.4137609899044037
3605	X970350	2	metabolite	-0.32415586709976196
3606	X970358	2	metabolite	-0.315114825963974
3607	X970359	2	metabolite	0.6529784202575684
3608	X970361	2	metabolite	0.3062724173069
3609	X970366	2	metabolite	-1.0251898765563965
3610	X970375	2	metabolite	-1.3473869562149048
3611	X970380	2	metabolite	0.34160569310188293
3612	X970381	2	metabolite	0.042981017380952835
3613	X970389	2	metabolite	-0.639728307723999
3614	X970393	2	metabolite	0.9751761555671692
3615	X970411	2	metabolite	-0.9584309458732605
3616	X970412	2	metabolite	-0.7453514933586121
3617	X970414	2	metabolite	-0.5206047296524048
3618	X970425	2	metabolite	0.9826968312263489
3619	X970428	2	metabolite	-1.2561588287353516
3620	X970432	2	metabolite	0.39812102913856506
3621	X970454	2	metabolite	-0.9424970149993896
3622	X970472	2	metabolite	-0.8003643155097961
3623	X970474	2	metabolite	0.10830904543399811
