file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxaname_alternative	Taxa_NCBI	Taxa_Assigment	ReDU_Availability	Blank	QC
mzspec:MSV000087904:Cl44_10_M9_Lassopeptide_Ecoli_PelletextractionMeOH	-0.0	mzspec:MSV000087904:Cl44_10_M9_Lassopeptide_Ecoli_PelletextractionMeOH:scan:240	1	0.81	5	MSV000087904	NoID	MSV000087904/ccms_peak/RAW/Cl44_10_M9_Lassopeptide_Ecoli_PelletextractionMeOH.mzML	MSV000087904/Cl44_10_M9_Lassopeptide_Ecoli_PelletextractionMeOH.mzML	MSV000087904	Bacteria		2	automatic	No	No	No
mzspec:MSV000087905:deltaEDDS-10L	-0.0	mzspec:MSV000087905:deltaEDDS-10L:scan:403	1	0.81	5	MSV000087905	NoID	MSV000087905/ccms_peak/raw/deltaEDDS-10L.mzML	MSV000087905/deltaEDDS-10L.mzML	MSV000087905	Bacteria		2	automatic	No	No	No
mzspec:MSV000087905:Sp44-20L	-0.0	mzspec:MSV000087905:Sp44-20L:scan:408	1	0.81	5	MSV000087905	NoID	MSV000087905/ccms_peak/raw/Sp44-20L.mzML	MSV000087905/Sp44-20L.mzML	MSV000087905	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:VVP562_ASM_GG4_01_30540	-0.0	mzspec:MSV000080337:VVP562_ASM_GG4_01_30540:scan:354	1	0.81	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP562_ASM_GG4_01_30540.mzXML	MSV000080337/VVP562_ASM_GG4_01_30540.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:VVP236_ASM_GG2_01_30128	-0.0	mzspec:MSV000080337:VVP236_ASM_GG2_01_30128:scan:359	1	0.81	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP236_ASM_GG2_01_30128.mzXML	MSV000080337/VVP236_ASM_GG2_01_30128.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000086314:P112_LCMSMS	0.0	mzspec:MSV000086314:P112_LCMSMS:scan:302	1	0.8	6	MSV000086314	NoID	MSV000086314/ccms_peak/Microbes_LCMSMS/P112_LCMSMS.mzML	MSV000086314/P112_LCMSMS.mzML	MSV000086314	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000087354:190814_Glutaminsaeure_WP3	-0.01	mzspec:MSV000087354:190814_Glutaminsaeure_WP3:scan:806	1	0.8	6	MSV000087354	NoID	MSV000087354/raw/190814_Glutaminsaeure_WP3.mzXML	MSV000087354/190814_Glutaminsaeure_WP3.mzXML	MSV000087354	Streptomyces chartreusis NRRL 3882		1079985	automatic	No	No	No
mzspec:MSV000086314:P205_LCMSMS	0.0	mzspec:MSV000086314:P205_LCMSMS:scan:387	1	0.8	6	MSV000086314	NoID	MSV000086314/ccms_peak/Microbes_LCMSMS/P205_LCMSMS.mzML	MSV000086314/P205_LCMSMS.mzML	MSV000086314	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000087904:Cl12_tetRdel_M8_1_NRPS_Scoelicolor_Butanol	-0.0	mzspec:MSV000087904:Cl12_tetRdel_M8_1_NRPS_Scoelicolor_Butanol:scan:663	1	0.8	6	MSV000087904	NoID	MSV000087904/ccms_peak/RAW/Cl12_tetRdel_M8_1_NRPS_Scoelicolor_Butanol.mzML	MSV000087904/Cl12_tetRdel_M8_1_NRPS_Scoelicolor_Butanol.mzML	MSV000087904	Bacteria		2	automatic	No	No	No
mzspec:MSV000087904:Cl482_1_Lassopeptide_Ecoli_Butanol	-0.0	mzspec:MSV000087904:Cl482_1_Lassopeptide_Ecoli_Butanol:scan:652	1	0.8	6	MSV000087904	NoID	MSV000087904/ccms_peak/RAW/Cl482_1_Lassopeptide_Ecoli_Butanol.mzML	MSV000087904/Cl482_1_Lassopeptide_Ecoli_Butanol.mzML	MSV000087904	Bacteria		2	automatic	No	No	No
mzspec:MSV000089834:MS30_20190912_Patric_08	-0.0	mzspec:MSV000089834:MS30_20190912_Patric_08:scan:502	1	0.79	6	MSV000089834	NoID	MSV000089834/peak/microbeMASST/WF1_spe/MS30_20190912_Patric_08.mzML	MSV000089834/MS30_20190912_Patric_08.mzML	MSV000089834	Methyloprofundus sedimenti strain WF1		1420851	automatic	No	No	No
mzspec:MSV000080337:VVP266_ASM_BB11_01_30169	-0.0	mzspec:MSV000080337:VVP266_ASM_BB11_01_30169:scan:365	1	0.79	5	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP266_ASM_BB11_01_30169.mzXML	MSV000080337/VVP266_ASM_BB11_01_30169.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000087904:Cl_40_26_Lassopeptide_Burkholderia_Butanol	-0.0	mzspec:MSV000087904:Cl_40_26_Lassopeptide_Burkholderia_Butanol:scan:597	1	0.79	5	MSV000087904	NoID	MSV000087904/ccms_peak/RAW/Cl_40_26_Lassopeptide_Burkholderia_Butanol.mzML	MSV000087904/Cl_40_26_Lassopeptide_Burkholderia_Butanol.mzML	MSV000087904	Bacteria		2	automatic	No	No	No
mzspec:MSV000087904:pSK019_M20_Lassopeptide_Burkholderia_Butanol	-0.0	mzspec:MSV000087904:pSK019_M20_Lassopeptide_Burkholderia_Butanol:scan:708	1	0.79	5	MSV000087904	NoID	MSV000087904/ccms_peak/RAW/pSK019_M20_Lassopeptide_Burkholderia_Butanol.mzML	MSV000087904/pSK019_M20_Lassopeptide_Burkholderia_Butanol.mzML	MSV000087904	Bacteria		2	automatic	No	No	No
mzspec:MSV000085071:P1_G3_GG3_01_52910	0.01	mzspec:MSV000085071:P1_G3_GG3_01_52910:scan:138	1	0.79	5	MSV000085071	NoID	MSV000085071/ccms_peak/Mushrooms_POS_P1_mzXML/P1_G3_GG3_01_52910.mzML	MSV000085071/P1_G3_GG3_01_52910.mzML	MSV000085071	Fungi		4751	automatic	No	No	No
mzspec:MSV000080337:VVP136_ASM_BE7_01_30002	0.0	mzspec:MSV000080337:VVP136_ASM_BE7_01_30002:scan:302	1	0.79	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP136_ASM_BE7_01_30002.mzXML	MSV000080337/VVP136_ASM_BE7_01_30002.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:VVP192_ASM_GC7_01_30076	-0.0	mzspec:MSV000080337:VVP192_ASM_GC7_01_30076:scan:344	1	0.78	5	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP192_ASM_GC7_01_30076.mzXML	MSV000080337/VVP192_ASM_GC7_01_30076.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:VVP495_ASM_GA9_01_30461	0.0	mzspec:MSV000080337:VVP495_ASM_GA9_01_30461:scan:313	1	0.78	5	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP495_ASM_GA9_01_30461.mzXML	MSV000080337/VVP495_ASM_GA9_01_30461.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000087354:190814_Cystein_WP2	-0.0	mzspec:MSV000087354:190814_Cystein_WP2:scan:495	1	0.78	5	MSV000087354	NoID	MSV000087354/raw/190814_Cystein_WP2.mzXML	MSV000087354/190814_Cystein_WP2.mzXML	MSV000087354	Streptomyces chartreusis NRRL 3882		1079985	automatic	No	No	No
mzspec:MSV000087354:190814_Leucin_WP1	-0.0	mzspec:MSV000087354:190814_Leucin_WP1:scan:503	1	0.77	5	MSV000087354	NoID	MSV000087354/raw/190814_Leucin_WP1.mzXML	MSV000087354/190814_Leucin_WP1.mzXML	MSV000087354	Streptomyces chartreusis NRRL 3882		1079985	automatic	No	No	No
mzspec:MSV000087905:Sp44-21L	-0.0	mzspec:MSV000087905:Sp44-21L:scan:415	1	0.77	5	MSV000087905	NoID	MSV000087905/ccms_peak/raw/Sp44-21L.mzML	MSV000087905/Sp44-21L.mzML	MSV000087905	Bacteria		2	automatic	No	No	No
mzspec:MSV000086314:P270_LCMSMS	-0.0	mzspec:MSV000086314:P270_LCMSMS:scan:439	1	0.77	5	MSV000086314	NoID	MSV000086314/ccms_peak/Microbes_LCMSMS/P270_LCMSMS.mzML	MSV000086314/P270_LCMSMS.mzML	MSV000086314	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000080337:VVP271_ASM_BC4_01_30176	-0.0	mzspec:MSV000080337:VVP271_ASM_BC4_01_30176:scan:343	1	0.77	5	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP271_ASM_BC4_01_30176.mzXML	MSV000080337/VVP271_ASM_BC4_01_30176.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000086314:P098_LCMSMS	-0.0	mzspec:MSV000086314:P098_LCMSMS:scan:426	1	0.77	5	MSV000086314	NoID	MSV000086314/ccms_peak/Microbes_LCMSMS/P098_LCMSMS.mzML	MSV000086314/P098_LCMSMS.mzML	MSV000086314	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000080337:VVP052_ASM_GE4_01_29896	0.0	mzspec:MSV000080337:VVP052_ASM_GE4_01_29896:scan:356	1	0.77	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP052_ASM_GE4_01_29896.mzXML	MSV000080337/VVP052_ASM_GE4_01_29896.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000087905:deltaEDDS-19L	-0.0	mzspec:MSV000087905:deltaEDDS-19L:scan:722	1	0.76	6	MSV000087905	NoID	MSV000087905/ccms_peak/raw/deltaEDDS-19L.mzML	MSV000087905/deltaEDDS-19L.mzML	MSV000087905	Bacteria		2	automatic	No	No	No
mzspec:MSV000086314:P037_LCMSMS	-0.01	mzspec:MSV000086314:P037_LCMSMS:scan:439	1	0.76	5	MSV000086314	NoID	MSV000086314/ccms_peak/Microbes_LCMSMS/P037_LCMSMS.mzML	MSV000086314/P037_LCMSMS.mzML	MSV000086314	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000080337:VVP585_ASM_BB6_01_30575	-0.0	mzspec:MSV000080337:VVP585_ASM_BB6_01_30575:scan:211	1	0.76	5	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP585_ASM_BB6_01_30575.mzXML	MSV000080337/VVP585_ASM_BB6_01_30575.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000087904:Cl482_3_Lassopeptide_Burkholderia_Butanol	-0.0	mzspec:MSV000087904:Cl482_3_Lassopeptide_Burkholderia_Butanol:scan:376	1	0.76	5	MSV000087904	NoID	MSV000087904/ccms_peak/RAW/Cl482_3_Lassopeptide_Burkholderia_Butanol.mzML	MSV000087904/Cl482_3_Lassopeptide_Burkholderia_Butanol.mzML	MSV000087904	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:VVP168_ASM_GA6_01_30047	-0.0	mzspec:MSV000080337:VVP168_ASM_GA6_01_30047:scan:348	1	0.76	5	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP168_ASM_GA6_01_30047.mzXML	MSV000080337/VVP168_ASM_GA6_01_30047.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000087905:deltaEDDS-10M	-0.0	mzspec:MSV000087905:deltaEDDS-10M:scan:391	1	0.76	5	MSV000087905	NoID	MSV000087905/ccms_peak/raw/deltaEDDS-10M.mzML	MSV000087905/deltaEDDS-10M.mzML	MSV000087905	Bacteria		2	automatic	No	No	No
mzspec:MSV000086314:P044_LCMSMS	0.0	mzspec:MSV000086314:P044_LCMSMS:scan:390	1	0.76	5	MSV000086314	NoID	MSV000086314/ccms_peak/Microbes_LCMSMS/P044_LCMSMS.mzML	MSV000086314/P044_LCMSMS.mzML	MSV000086314	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000080337:VVP086_ASM_BA5_01_29944	0.0	mzspec:MSV000080337:VVP086_ASM_BA5_01_29944:scan:291	1	0.76	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP086_ASM_BA5_01_29944.mzXML	MSV000080337/VVP086_ASM_BA5_01_29944.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:VVP093_ASM_BA12_01_29951	0.0	mzspec:MSV000080337:VVP093_ASM_BA12_01_29951:scan:312	1	0.75	5	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP093_ASM_BA12_01_29951.mzXML	MSV000080337/VVP093_ASM_BA12_01_29951.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:VVP267_ASM_BB12_01_30170	-0.0	mzspec:MSV000080337:VVP267_ASM_BB12_01_30170:scan:249	1	0.75	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP267_ASM_BB12_01_30170.mzXML	MSV000080337/VVP267_ASM_BB12_01_30170.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:VVP277_ASM_BC10_01_30182	-0.0	mzspec:MSV000080337:VVP277_ASM_BC10_01_30182:scan:357	1	0.75	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP277_ASM_BC10_01_30182.mzXML	MSV000080337/VVP277_ASM_BC10_01_30182.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000087354:190814_Asparagin_WP2	-0.01	mzspec:MSV000087354:190814_Asparagin_WP2:scan:759	1	0.74	5	MSV000087354	NoID	MSV000087354/raw/190814_Asparagin_WP2.mzXML	MSV000087354/190814_Asparagin_WP2.mzXML	MSV000087354	Streptomyces chartreusis NRRL 3882		1079985	automatic	No	No	No
mzspec:MSV000080337:VVP511_ASM_GC1_01_30481	-0.0	mzspec:MSV000080337:VVP511_ASM_GC1_01_30481:scan:328	1	0.74	5	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP511_ASM_GC1_01_30481.mzXML	MSV000080337/VVP511_ASM_GC1_01_30481.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:VVP274_ASM_BC7_01_30179	-0.0	mzspec:MSV000080337:VVP274_ASM_BC7_01_30179:scan:345	1	0.74	5	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP274_ASM_BC7_01_30179.mzXML	MSV000080337/VVP274_ASM_BC7_01_30179.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:VVP505_ASM_GB7_01_30473	-0.0	mzspec:MSV000080337:VVP505_ASM_GB7_01_30473:scan:328	1	0.74	5	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP505_ASM_GB7_01_30473.mzXML	MSV000080337/VVP505_ASM_GB7_01_30473.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000087904:Cl482_3_Lassopeptide_Ecoli_Butanol	-0.0	mzspec:MSV000087904:Cl482_3_Lassopeptide_Ecoli_Butanol:scan:351	1	0.74	5	MSV000087904	NoID	MSV000087904/ccms_peak/RAW/Cl482_3_Lassopeptide_Ecoli_Butanol.mzML	MSV000087904/Cl482_3_Lassopeptide_Ecoli_Butanol.mzML	MSV000087904	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:VVP456_ASM_BE3_01_30410	-0.0	mzspec:MSV000080337:VVP456_ASM_BE3_01_30410:scan:333	1	0.73	5	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP456_ASM_BE3_01_30410.mzXML	MSV000080337/VVP456_ASM_BE3_01_30410.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:NA30_ASM_BA5_01_30686	-0.0	mzspec:MSV000080337:NA30_ASM_BA5_01_30686:scan:357	1	0.73	5	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/NA30_ASM_BA5_01_30686.mzXML	MSV000080337/NA30_ASM_BA5_01_30686.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000087904:Cl44_6_LB_Lassopeptide_Ecoli_PelletextractionMeOH	-0.0	mzspec:MSV000087904:Cl44_6_LB_Lassopeptide_Ecoli_PelletextractionMeOH:scan:716	1	0.73	4	MSV000087904	NoID	MSV000087904/ccms_peak/RAW/Cl44_6_LB_Lassopeptide_Ecoli_PelletextractionMeOH.mzML	MSV000087904/Cl44_6_LB_Lassopeptide_Ecoli_PelletextractionMeOH.mzML	MSV000087904	Bacteria		2	automatic	No	No	No
mzspec:MSV000087354:190814_Asparagin_WP1	-0.01	mzspec:MSV000087354:190814_Asparagin_WP1:scan:753	1	0.72	6	MSV000087354	NoID	MSV000087354/raw/190814_Asparagin_WP1.mzXML	MSV000087354/190814_Asparagin_WP1.mzXML	MSV000087354	Streptomyces chartreusis NRRL 3882		1079985	automatic	No	No	No
mzspec:MSV000080337:NA26_ASM_BA1_01_30682	-0.0	mzspec:MSV000080337:NA26_ASM_BA1_01_30682:scan:389	1	0.72	5	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/NA26_ASM_BA1_01_30682.mzXML	MSV000080337/NA26_ASM_BA1_01_30682.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:VVP503_ASM_GB5_01_30471	-0.0	mzspec:MSV000080337:VVP503_ASM_GB5_01_30471:scan:332	1	0.72	5	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP503_ASM_GB5_01_30471.mzXML	MSV000080337/VVP503_ASM_GB5_01_30471.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:VVP264_ASM_BB9_01_30167	-0.0	mzspec:MSV000080337:VVP264_ASM_BB9_01_30167:scan:355	1	0.72	5	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP264_ASM_BB9_01_30167.mzXML	MSV000080337/VVP264_ASM_BB9_01_30167.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:VVP475_ASM_BF10_01_30431	0.0	mzspec:MSV000080337:VVP475_ASM_BF10_01_30431:scan:335	1	0.72	5	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP475_ASM_BF10_01_30431.mzXML	MSV000080337/VVP475_ASM_BF10_01_30431.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000087354:190814_Cystein_WP3	-0.0	mzspec:MSV000087354:190814_Cystein_WP3:scan:754	1	0.72	5	MSV000087354	NoID	MSV000087354/raw/190814_Cystein_WP3.mzXML	MSV000087354/190814_Cystein_WP3.mzXML	MSV000087354	Streptomyces chartreusis NRRL 3882		1079985	automatic	No	No	No
mzspec:MSV000087354:190814_Phenylalanin_WP3	-0.0	mzspec:MSV000087354:190814_Phenylalanin_WP3:scan:808	1	0.72	5	MSV000087354	NoID	MSV000087354/raw/190814_Phenylalanin_WP3.mzXML	MSV000087354/190814_Phenylalanin_WP3.mzXML	MSV000087354	Streptomyces chartreusis NRRL 3882		1079985	automatic	No	No	No
mzspec:MSV000086314:P267_LCMSMS	-0.0	mzspec:MSV000086314:P267_LCMSMS:scan:433	1	0.72	4	MSV000086314	NoID	MSV000086314/ccms_peak/Microbes_LCMSMS/P267_LCMSMS.mzML	MSV000086314/P267_LCMSMS.mzML	MSV000086314	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000080337:VVP210_ASM_GE1_01_30098	0.0	mzspec:MSV000080337:VVP210_ASM_GE1_01_30098:scan:332	1	0.72	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP210_ASM_GE1_01_30098.mzXML	MSV000080337/VVP210_ASM_GE1_01_30098.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:VVP323_ASM_BG8_01_30236	-0.0	mzspec:MSV000080337:VVP323_ASM_BG8_01_30236:scan:355	1	0.72	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP323_ASM_BG8_01_30236.mzXML	MSV000080337/VVP323_ASM_BG8_01_30236.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:VVP211_ASM_GE2_01_30099	-0.0	mzspec:MSV000080337:VVP211_ASM_GE2_01_30099:scan:343	1	0.71	5	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP211_ASM_GE2_01_30099.mzXML	MSV000080337/VVP211_ASM_GE2_01_30099.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000087354:190814_Alanin_WP1	-0.0	mzspec:MSV000087354:190814_Alanin_WP1:scan:736	1	0.71	5	MSV000087354	NoID	MSV000087354/raw/190814_Alanin_WP1.mzXML	MSV000087354/190814_Alanin_WP1.mzXML	MSV000087354	Streptomyces chartreusis NRRL 3882		1079985	automatic	No	No	No
mzspec:MSV000087354:190814_Cystein_WP1	-0.0	mzspec:MSV000087354:190814_Cystein_WP1:scan:499	1	0.71	5	MSV000087354	NoID	MSV000087354/raw/190814_Cystein_WP1.mzXML	MSV000087354/190814_Cystein_WP1.mzXML	MSV000087354	Streptomyces chartreusis NRRL 3882		1079985	automatic	No	No	No
mzspec:MSV000080337:VVP279_ASM_BC12_01_30184	-0.0	mzspec:MSV000080337:VVP279_ASM_BC12_01_30184:scan:366	1	0.71	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP279_ASM_BC12_01_30184.mzXML	MSV000080337/VVP279_ASM_BC12_01_30184.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:VVP038_ASM_GD2_01_29880	-0.0	mzspec:MSV000080337:VVP038_ASM_GD2_01_29880:scan:322	1	0.71	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP038_ASM_GD2_01_29880.mzXML	MSV000080337/VVP038_ASM_GD2_01_29880.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:VVP509_ASM_GB11_01_30477	-0.0	mzspec:MSV000080337:VVP509_ASM_GB11_01_30477:scan:332	1	0.7	5	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP509_ASM_GB11_01_30477.mzXML	MSV000080337/VVP509_ASM_GB11_01_30477.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:VVP597_ASM_BC6_01_30589	-0.0	mzspec:MSV000080337:VVP597_ASM_BC6_01_30589:scan:312	1	0.7	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP597_ASM_BC6_01_30589.mzXML	MSV000080337/VVP597_ASM_BC6_01_30589.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000086314:P050_LCMSMS	0.0	mzspec:MSV000086314:P050_LCMSMS:scan:369	1	0.7	4	MSV000086314	NoID	MSV000086314/ccms_peak/Microbes_LCMSMS/P050_LCMSMS.mzML	MSV000086314/P050_LCMSMS.mzML	MSV000086314	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000080337:VVP133_ASM_BE4_01_29999	0.0	mzspec:MSV000080337:VVP133_ASM_BE4_01_29999:scan:293	1	0.7	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP133_ASM_BE4_01_29999.mzXML	MSV000080337/VVP133_ASM_BE4_01_29999.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
