file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxaname_alternative	Taxa_NCBI	Taxa_Assigment	ReDU_Availability	Blank	QC
mzspec:MSV000084475:HM_952_BA9_01_45910	-0.0	mzspec:MSV000084475:HM_952_BA9_01_45910:scan:251	1	0.94	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 2A/HM_952_BA9_01_45910.mzXML	MSV000084475/HM_952_BA9_01_45910.mzXML	MSV000084475	Enterococcus faecium 503		1134804	automatic	Yes	No	No
mzspec:MSV000084475:HM_489_BC1_01_46121	-0.0	mzspec:MSV000084475:HM_489_BC1_01_46121:scan:246	1	0.94	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 3A/HM_489_BC1_01_46121.mzXML	MSV000084475/HM_489_BC1_01_46121.mzXML	MSV000084475	Propionibacterium acnes HL002PA1	Cutibacterium acnes HL002PA1	765115	automatic	Yes	No	No
mzspec:MSV000084475:HM_133_BA4_01_45716	-0.0	mzspec:MSV000084475:HM_133_BA4_01_45716:scan:216	1	0.94	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 1A/HM_133_BA4_01_45716.mzXML	MSV000084475/HM_133_BA4_01_45716.mzXML	MSV000084475	Gardnerella vaginalis UPII 315 A	Gardnerella vaginalis 315-A	879307	manual	Yes	No	No
mzspec:MSV000084475:HM_1139_GE8_01_46509	-0.0	mzspec:MSV000084475:HM_1139_GE8_01_46509:scan:216	1	0.94	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/RCM plates/Plate 1B/mzXML/HM_1139_GE8_01_46509.mzXML	MSV000084475/HM_1139_GE8_01_46509.mzXML	MSV000084475	Clostridiales sp. F0540	Clostridiales bacterium oral taxon 876 str. F0540	1321778	manual	Yes	No	No
mzspec:MSV000084475:HM_1110_GC7_01_46663	-0.0	mzspec:MSV000084475:HM_1110_GC7_01_46663:scan:239	1	0.94	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/RCM plates/Plate 2B/HM_1110_GC7_01_46663.mzXML	MSV000084475/HM_1110_GC7_01_46663.mzXML	MSV000084475	Gardnerella vaginalis JCP8017A		1261062	automatic	Yes	No	No
mzspec:MSV000084475:HM_409_BD12_01_46589	-0.0	mzspec:MSV000084475:HM_409_BD12_01_46589:scan:240	1	0.94	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/RCM plates/Plate 2A/HM_409_BD12_01_46589.mzXML	MSV000084475/HM_409_BD12_01_46589.mzXML	MSV000084475	Lactobacillus gasseri EX336960VC15		858673	automatic	Yes	No	No
mzspec:MSV000084475:HM_726_GB4_01_46453	-0.0	mzspec:MSV000084475:HM_726_GB4_01_46453:scan:234	1	0.94	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/RCM plates/Plate 1B/mzXML/HM_726_GB4_01_46453.mzXML	MSV000084475/HM_726_GB4_01_46453.mzXML	MSV000084475	Bacteroides cellulosilyticus CL02T12C19		997874	automatic	Yes	No	No
mzspec:MSV000084475:HM_502_BD2_01_46138	-0.0	mzspec:MSV000084475:HM_502_BD2_01_46138:scan:239	1	0.94	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 3A/HM_502_BD2_01_46138.mzXML	MSV000084475/HM_502_BD2_01_46138.mzXML	MSV000084475	Propionibacterium acnes HL027PA1	Cutibacterium acnes HL027PA1	765111	automatic	Yes	No	No
mzspec:MSV000084475:HM_868_BE5_01_46404	-0.0	mzspec:MSV000084475:HM_868_BE5_01_46404:scan:239	1	0.94	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/RCM plates/Plate 1A/HM_868_BE5_01_46404.mzXML	MSV000084475/HM_868_BE5_01_46404.mzXML	MSV000084475	Bifidobacterium sp. MSTE12		1161409	automatic	Yes	No	No
mzspec:MSV000084475:HM_539_BF8_01_46964	0.0	mzspec:MSV000084475:HM_539_BF8_01_46964:scan:234	1	0.94	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/RCM plates/Plate 3A/HM_539_BF8_01_46964.mzXML	MSV000084475/HM_539_BF8_01_46964.mzXML	MSV000084475	Propionibacterium acnes HL082PA2	Cutibacterium acnes HL082PA2	765121	automatic	Yes	No	No
mzspec:MSV000084475:HM_574_BA12_01_46346	-0.0	mzspec:MSV000084475:HM_574_BA12_01_46346:scan:239	1	0.94	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/RCM plates/Plate 1A/HM_574_BA12_01_46346.mzXML	MSV000084475/HM_574_BA12_01_46346.mzXML	MSV000084475	Treponema denticola ASLM		999427	automatic	Yes	No	No
mzspec:MSV000084475:HM_480_BC2_01_46367	-0.0	mzspec:MSV000084475:HM_480_BC2_01_46367:scan:239	1	0.94	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/RCM plates/Plate 1A/HM_480_BC2_01_46367.mzXML	MSV000084475/HM_480_BC2_01_46367.mzXML	MSV000084475	Stomatobaculum longum  ACC2	Stomatobaculum longum	796942	manual	Yes	No	No
mzspec:MSV000084475:HM_400_GD8_01_46682	-0.0	mzspec:MSV000084475:HM_400_GD8_01_46682:scan:245	1	0.94	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/RCM plates/Plate 2B/HM_400_GD8_01_46682.mzXML	MSV000084475/HM_400_GD8_01_46682.mzXML	MSV000084475	Lactobacillus gasseri EX336960VC03		858668	automatic	Yes	No	No
mzspec:MSV000084475:HM_527_BF1_01_46955	0.0	mzspec:MSV000084475:HM_527_BF1_01_46955:scan:216	1	0.94	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/RCM plates/Plate 3A/HM_527_BF1_01_46955.mzXML	MSV000084475/HM_527_BF1_01_46955.mzXML	MSV000084475	Propionibacterium acnes HL059PA2	Cutibacterium acnes HL059PA2	765092	automatic	Yes	No	No
mzspec:MSV000084475:HM_994_BB7_01_45924	-0.0	mzspec:MSV000084475:HM_994_BB7_01_45924:scan:257	1	0.94	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 2A/HM_994_BB7_01_45924.mzXML	MSV000084475/HM_994_BB7_01_45924.mzXML	MSV000084475	Fusobacterium nucleatum CTI 03	Fusobacterium nucleatum CTI-3	1204476	manual	Yes	No	No
mzspec:MSV000084475:HM_509_GD9_01_46813	-0.0	mzspec:MSV000084475:HM_509_GD9_01_46813:scan:245	1	0.94	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/RCM plates/Plate 3B/HM_509_GD9_01_46813.mzXML	MSV000084475/HM_509_GD9_01_46813.mzXML	MSV000084475	Propionibacterium acnes HL037PA1	Cutibacterium acnes HL037PA1	765122	automatic	Yes	No	No
mzspec:MSV000084475:HM_512_GD11_01_46815	-0.0	mzspec:MSV000084475:HM_512_GD11_01_46815:scan:239	1	0.94	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/RCM plates/Plate 3B/HM_512_GD11_01_46815.mzXML	MSV000084475/HM_512_GD11_01_46815.mzXML	MSV000084475	Propionibacterium acnes HL038PA1	Cutibacterium acnes HL038PA1	765085	automatic	Yes	No	No
mzspec:MSV000084475:HM_849_GB5_01_46774	-0.0	mzspec:MSV000084475:HM_849_GB5_01_46774:scan:203	1	0.94	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/RCM plates/Plate 3B/HM_849_GB5_01_46774.mzXML	MSV000084475/HM_849_GB5_01_46774.mzXML	MSV000084475	Prevotella oralis HGA0225		1203550	automatic	Yes	No	No
mzspec:MSV000084475:HM_372_BE2_01_45965	-0.0	mzspec:MSV000084475:HM_372_BE2_01_45965:scan:245	1	0.94	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 2A/HM_372_BE2_01_45965.mzXML	MSV000084475/HM_372_BE2_01_45965.mzXML	MSV000084475	Lactobacillus jensenii EX849587VC03		858663	automatic	Yes	No	No
mzspec:MSV000084475:HM_136_BB9_01_46115	-0.0	mzspec:MSV000084475:HM_136_BB9_01_46115:scan:227	1	0.94	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 3A/HM_136_BB9_01_46115.mzXML	MSV000084475/HM_136_BB9_01_46115.mzXML	MSV000084475	Prevotella timonensis CRIS 5C B1	Prevotella timonensis CRIS 5C-B1	679189	manual	Yes	No	No
mzspec:MSV000084475:HM_523_BE9_01_46949	0.0	mzspec:MSV000084475:HM_523_BE9_01_46949:scan:211	1	0.94	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/RCM plates/Plate 3A/HM_523_BE9_01_46949.mzXML	MSV000084475/HM_523_BE9_01_46949.mzXML	MSV000084475	Propionibacterium acnes HL053PA1	Cutibacterium acnes HL053PA1	765066	automatic	Yes	No	No
mzspec:MSV000084475:HM_293_BB5_01_45920	-0.0	mzspec:MSV000084475:HM_293_BB5_01_45920:scan:240	1	0.94	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 2A/HM_293_BB5_01_45920.mzXML	MSV000084475/HM_293_BB5_01_45920.mzXML	MSV000084475	Finegoldia magna SY01	Finegoldia magna	1260	manual	Yes	No	No
mzspec:MSV000084475:HM_992_BB6_01_45921	-0.0	mzspec:MSV000084475:HM_992_BB6_01_45921:scan:210	1	0.94	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 2A/HM_992_BB6_01_45921.mzXML	MSV000084475/HM_992_BB6_01_45921.mzXML	MSV000084475	Fusobacterium nucleatum CTI 01	Fusobacterium nucleatum CTI-1	1204474	manual	Yes	No	No
mzspec:MSV000084475:HM_409_BD12_01_46057	-0.0	mzspec:MSV000084475:HM_409_BD12_01_46057:scan:221	1	0.94	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 2B/HM_409_BD12_01_46057.mzXML	MSV000084475/HM_409_BD12_01_46057.mzXML	MSV000084475	Lactobacillus gasseri EX336960VC15		858673	automatic	Yes	No	No
mzspec:MSV000084475:HM_1043_GD4_01_46676	-0.0	mzspec:MSV000084475:HM_1043_GD4_01_46676:scan:209	1	0.94	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/RCM plates/Plate 2B/HM_1043_GD4_01_46676.mzXML	MSV000084475/HM_1043_GD4_01_46676.mzXML	MSV000084475	Lachnospiraceae sp. CC70A	Cellulosilyticum lentocellum CC70A	1125704	manual	Yes	No	No
mzspec:MSV000084475:HM_1112_BC9_01_45942	-0.0	mzspec:MSV000084475:HM_1112_BC9_01_45942:scan:239	1	0.94	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 2A/HM_1112_BC9_01_45942.mzXML	MSV000084475/HM_1112_BC9_01_45942.mzXML	MSV000084475	Gardnerella vaginalis JCP8066		1261064	automatic	Yes	No	No
mzspec:MSV000084475:HM_176_BA7_01_46534	-0.0	mzspec:MSV000084475:HM_176_BA7_01_46534:scan:215	1	0.94	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/RCM plates/Plate 2A/HM_176_BA7_01_46534.mzXML	MSV000084475/HM_176_BA7_01_46534.mzXML	MSV000084475	Coprobacillus sp. 8 2 54BFAA	Coprobacillus sp. 8_2_54BFAA	469597	manual	Yes	No	No
mzspec:MSV000084475:HM_398_BD7_01_46584	-0.0	mzspec:MSV000084475:HM_398_BD7_01_46584:scan:215	1	0.94	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/RCM plates/Plate 2A/HM_398_BD7_01_46584.mzXML	MSV000084475/HM_398_BD7_01_46584.mzXML	MSV000084475	Lactobacillus gasseri EX336960VC01		858666	automatic	Yes	No	No
mzspec:MSV000084475:HM_498_GC10_01_46798	-0.0	mzspec:MSV000084475:HM_498_GC10_01_46798:scan:215	1	0.94	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/RCM plates/Plate 3B/HM_498_GC10_01_46798.mzXML	MSV000084475/HM_498_GC10_01_46798.mzXML	MSV000084475	Propionibacterium acnes HL013PA2	Cutibacterium acnes HL013PA2	765070	automatic	Yes	No	No
mzspec:MSV000084475:HM_710_GC5_01_45844	-0.0	mzspec:MSV000084475:HM_710_GC5_01_45844:scan:233	1	0.94	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 1B/HM_710_GC5_01_45844.mzXML	MSV000084475/HM_710_GC5_01_45844.mzXML	MSV000084475	Bacteroides fragilis CL07T12C05		997883	automatic	Yes	No	No
mzspec:MSV000084475:HM_758_GB9_01_46649	-0.0	mzspec:MSV000084475:HM_758_GB9_01_46649:scan:245	1	0.94	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/RCM plates/Plate 2B/HM_758_GB9_01_46649.mzXML	MSV000084475/HM_758_GB9_01_46649.mzXML	MSV000084475	Fusobacterium nucleatum subsp. animalis F0419		999414	automatic	Yes	No	No
mzspec:MSV000084475:HM_1192_BE6_01_46405	-0.0	mzspec:MSV000084475:HM_1192_BE6_01_46405:scan:240	1	0.94	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/RCM plates/Plate 1A/HM_1192_BE6_01_46405.mzXML	MSV000084475/HM_1192_BE6_01_46405.mzXML	MSV000084475	Catabacter hongkongensis AB8 9	Christensenella hongkongensis AB8_9	1357384	manual	Yes	No	No
mzspec:MSV000084475:HM_406_BE6_01_46065	-0.0	mzspec:MSV000084475:HM_406_BE6_01_46065:scan:264	1	0.94	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 2B/HM_406_BE6_01_46065.mzXML	MSV000084475/HM_406_BE6_01_46065.mzXML	MSV000084475	Lactobacillus vaginalis EX336960VC12	Limosilactobacillus vaginalis EX336960VC12	858676	automatic	Yes	No	No
mzspec:MSV000084475:HM_555_GF11_01_46297	-0.0	mzspec:MSV000084475:HM_555_GF11_01_46297:scan:227	1	0.94	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 3B/HM_555_GF11_01_46297.mzXML	MSV000084475/HM_555_GF11_01_46297.mzXML	MSV000084475	Propionibacterium acnes HL110PA4	Cutibacterium acnes HL110PA4	765080	automatic	Yes	No	No
mzspec:MSV000084475:HM_766_BA2_01_46090	-0.0	mzspec:MSV000084475:HM_766_BA2_01_46090:scan:233	1	0.94	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 3A/HM_766_BA2_01_46090.mzXML	MSV000084475/HM_766_BA2_01_46090.mzXML	MSV000084475	Peptostreptococcaceae sp. AS15	Peptostreptococcaceae bacterium AS15	936556	manual	Yes	No	No
mzspec:MSV000084475:HM_489_GC1_01_46235	-0.0	mzspec:MSV000084475:HM_489_GC1_01_46235:scan:239	1	0.94	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 3B/HM_489_GC1_01_46235.mzXML	MSV000084475/HM_489_GC1_01_46235.mzXML	MSV000084475	Propionibacterium acnes HL002PA1	Cutibacterium acnes HL002PA1	765115	automatic	Yes	No	No
mzspec:MSV000084475:HM_499_GC11_01_46247	-0.0	mzspec:MSV000084475:HM_499_GC11_01_46247:scan:246	1	0.94	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 3B/HM_499_GC11_01_46247.mzXML	MSV000084475/HM_499_GC11_01_46247.mzXML	MSV000084475	Propionibacterium acnes HL020PA1	Cutibacterium acnes HL020PA1	765065	automatic	Yes	No	No
mzspec:MSV000084475:HM_518_GE4_01_46272	-0.0	mzspec:MSV000084475:HM_518_GE4_01_46272:scan:245	1	0.94	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 3B/HM_518_GE4_01_46272.mzXML	MSV000084475/HM_518_GE4_01_46272.mzXML	MSV000084475	Propionibacterium acnes HL046PA2	Cutibacterium acnes HL046PA2	765095	automatic	Yes	No	No
mzspec:MSV000084475:HM_179_GA10_01_46441	-0.0	mzspec:MSV000084475:HM_179_GA10_01_46441:scan:221	1	0.94	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/RCM plates/Plate 1B/mzXML/HM_179_GA10_01_46441.mzXML	MSV000084475/HM_179_GA10_01_46441.mzXML	MSV000084475	Phascolarctobacterium sp. 3 1 syn4	Phascolarctobacterium sp. 3_1syn4	457408	manual	Yes	No	No
mzspec:MSV000084475:HM_304_GA6_01_46628	-0.0	mzspec:MSV000084475:HM_304_GA6_01_46628:scan:233	1	0.94	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/RCM plates/Plate 2B/HM_304_GA6_01_46628.mzXML	MSV000084475/HM_304_GA6_01_46628.mzXML	MSV000084475	Collinsella sp. 4 8 47FAA	Collinsella sp. 4_8_47FAA	742722	manual	Yes	No	No
mzspec:MSV000084475:HM_1064_GA5_01_46206	-0.0	mzspec:MSV000084475:HM_1064_GA5_01_46206:scan:227	1	0.94	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 3B/HM_1064_GA5_01_46206.mzXML	MSV000084475/HM_1064_GA5_01_46206.mzXML	MSV000084475	Porphyromonas sp. W7784	Porphyromonas sp.	1924944	manual	Yes	No	No
mzspec:MSV000084475:HM_970_GB1_01_46639	-0.0	mzspec:MSV000084475:HM_970_GB1_01_46639:scan:245	1	0.94	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/RCM plates/Plate 2B/HM_970_GB1_01_46639.mzXML	MSV000084475/HM_970_GB1_01_46639.mzXML	MSV000084475	Enterococcus faecium ERV165		1134822	automatic	Yes	No	No
mzspec:MSV000084475:HM_176_GA7_01_46631	-0.0	mzspec:MSV000084475:HM_176_GA7_01_46631:scan:245	1	0.94	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/RCM plates/Plate 2B/HM_176_GA7_01_46631.mzXML	MSV000084475/HM_176_GA7_01_46631.mzXML	MSV000084475	Coprobacillus sp. 8 2 54BFAA	Coprobacillus sp. 8_2_54BFAA	469597	manual	Yes	No	No
mzspec:MSV000084475:HM_764_BA5_01_46000	-0.0	mzspec:MSV000084475:HM_764_BA5_01_46000:scan:245	1	0.94	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 2B/HM_764_BA5_01_46000.mzXML	MSV000084475/HM_764_BA5_01_46000.mzXML	MSV000084475	Clostridium sp. MSTE9		1105031	automatic	Yes	No	No
mzspec:MSV000084475:HM_519_GE5_01_46825	-0.0	mzspec:MSV000084475:HM_519_GE5_01_46825:scan:227	1	0.94	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/RCM plates/Plate 3B/HM_519_GE5_01_46825.mzXML	MSV000084475/HM_519_GE5_01_46825.mzXML	MSV000084475	Propionibacterium acnes HL050PA1	Cutibacterium acnes HL050PA1	765100	automatic	Yes	No	No
mzspec:MSV000084475:HM_490_GC2_01_46236	-0.0	mzspec:MSV000084475:HM_490_GC2_01_46236:scan:233	1	0.94	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 3B/HM_490_GC2_01_46236.mzXML	MSV000084475/HM_490_GC2_01_46236.mzXML	MSV000084475	Propionibacterium acnes HL002PA2	Cutibacterium acnes HL002PA2	765116	automatic	Yes	No	No
mzspec:MSV000086550:PLT1_B7_BB7_01_57417	0.02	mzspec:MSV000086550:PLT1_B7_BB7_01_57417:scan:98	1	0.94	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_1_mzXML/PLT1_B7_BB7_01_57417.mzXML	MSV000086550/PLT1_B7_BB7_01_57417.mzXML	MSV000086550	Micrococcus sp. AM054.020	Micrococcus sp.	1271	manual	Yes	No	No
mzspec:MSV000086550:PLT11_A12_BA12_01_58654	0.02	mzspec:MSV000086550:PLT11_A12_BA12_01_58654:scan:110	1	0.94	4	MSV000086550	NoID	MSV000086550/ccms_peak/mzXML/DATA_PLATE_11_mzXML/PLT11_A12_BA12_01_58654.mzML	MSV000086550/PLT11_A12_BA12_01_58654.mzML	MSV000086550	Bacteria		2	automatic	No	No	No
mzspec:MSV000086550:PLT9_C4_BC4_01_58430	0.02	mzspec:MSV000086550:PLT9_C4_BC4_01_58430:scan:116	1	0.94	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_9_mzXML/PLT9_C4_BC4_01_58430.mzXML	MSV000086550/PLT9_C4_BC4_01_58430.mzXML	MSV000086550	Sphingomonas sp. FM070.701	Sphingomonas sp.	28214	manual	Yes	No	No
mzspec:MSV000086550:PLT9_H12_BH12_01_58356	0.02	mzspec:MSV000086550:PLT9_H12_BH12_01_58356:scan:111	1	0.94	4	MSV000086550	NoID	MSV000086550/ccms_peak/mzXML/DATA_PLATE_9_mzXML/PLT9_H12_BH12_01_58356.mzML	MSV000086550/PLT9_H12_BH12_01_58356.mzML	MSV000086550	Bacteria		2	automatic	No	No	No
mzspec:MSV000086550:PLT6_F8_GF8_01_58055	0.02	mzspec:MSV000086550:PLT6_F8_GF8_01_58055:scan:116	1	0.94	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_6_mzXML/PLT6_F8_GF8_01_58055.mzXML	MSV000086550/PLT6_F8_GF8_01_58055.mzXML	MSV000086550	Micrococcus luteus AF055.009	Micrococcus luteus	1270	manual	Yes	No	No
mzspec:MSV000086550:PLT5_D5_BD5_01_57974	0.02	mzspec:MSV000086550:PLT5_D5_BD5_01_57974:scan:122	1	0.94	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_5_mzXML/PLT5_D5_BD5_01_57974.mzXML	MSV000086550/PLT5_D5_BD5_01_57974.mzXML	MSV000086550	Staphylococcus sp. FM063.608	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000086550:PLT8_A5_GA5_01_58277	0.02	mzspec:MSV000086550:PLT8_A5_GA5_01_58277:scan:116	1	0.94	4	MSV000086550	NoID	MSV000086550/ccms_peak/mzXML/DATA_PLATE_8_mzXML/PLT8_A5_GA5_01_58277.mzML	MSV000086550/PLT8_A5_GA5_01_58277.mzML	MSV000086550	Bacteria		2	automatic	No	No	No
mzspec:MSV000086550:PLT11_E12_BE12_01_58627	0.02	mzspec:MSV000086550:PLT11_E12_BE12_01_58627:scan:94	1	0.94	4	MSV000086550	NoID	MSV000086550/ccms_peak/mzXML/DATA_PLATE_11_mzXML/PLT11_E12_BE12_01_58627.mzML	MSV000086550/PLT11_E12_BE12_01_58627.mzML	MSV000086550	Bacteria		2	automatic	No	No	No
mzspec:MSV000086550:PLT11_B7_BB7_01_58676	0.02	mzspec:MSV000086550:PLT11_B7_BB7_01_58676:scan:104	1	0.94	4	MSV000086550	NoID	MSV000086550/ccms_peak/mzXML/DATA_PLATE_11_mzXML/PLT11_B7_BB7_01_58676.mzML	MSV000086550/PLT11_B7_BB7_01_58676.mzML	MSV000086550	Bacteria		2	automatic	No	No	No
mzspec:MSV000086550:PLT11_C7_BC7_01_58656	0.02	mzspec:MSV000086550:PLT11_C7_BC7_01_58656:scan:104	1	0.94	4	MSV000086550	NoID	MSV000086550/ccms_peak/mzXML/DATA_PLATE_11_mzXML/PLT11_C7_BC7_01_58656.mzML	MSV000086550/PLT11_C7_BC7_01_58656.mzML	MSV000086550	Bacteria		2	automatic	No	No	No
mzspec:MSV000085071:P3_A1_BA1_01_52736	0.02	mzspec:MSV000085071:P3_A1_BA1_01_52736:scan:122	1	0.94	4	MSV000085071	NoID	MSV000085071/ccms_peak/Mushrooms_POS_P3_mzXML/P3_A1_BA1_01_52736.mzML	MSV000085071/P3_A1_BA1_01_52736.mzML	MSV000085071	Fungi		4751	automatic	No	No	No
mzspec:MSV000086550:PLT9_A8_BA8_01_58416	0.02	mzspec:MSV000086550:PLT9_A8_BA8_01_58416:scan:116	1	0.94	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_9_mzXML/PLT9_A8_BA8_01_58416.mzXML	MSV000086550/PLT9_A8_BA8_01_58416.mzXML	MSV000086550	Roseomonas sp. FM070.011	Roseomonas sp.	1869190	manual	Yes	No	No
mzspec:MSV000086550:PLT9_A10_BA10_01_58407	0.02	mzspec:MSV000086550:PLT9_A10_BA10_01_58407:scan:116	1	0.94	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_9_mzXML/PLT9_A10_BA10_01_58407.mzXML	MSV000086550/PLT9_A10_BA10_01_58407.mzXML	MSV000086550	Staphylococcus sp. FM070.013	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000086550:PLT5_G5_BG5_01_57943	0.02	mzspec:MSV000086550:PLT5_G5_BG5_01_57943:scan:116	1	0.94	4	MSV000086550	NoID	MSV000086550/ccms_peak/mzXML/DATA_PLATE_5_mzXML/PLT5_G5_BG5_01_57943.mzML	MSV000086550/PLT5_G5_BG5_01_57943.mzML	MSV000086550	Bacteria		2	automatic	No	No	No
mzspec:MSV000086550:PLT7_D5_BD5_01_58193	0.02	mzspec:MSV000086550:PLT7_D5_BD5_01_58193:scan:122	1	0.94	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_7_mzXML/PLT7_D5_BD5_01_58193.mzXML	MSV000086550/PLT7_D5_BD5_01_58193.mzXML	MSV000086550	Staphylococcus sp. AF060.006	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000086639:PLT1_G9	-0.0	mzspec:MSV000086639:PLT1_G9:scan:540	1	0.94	4	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT1_G9.mzML	MSV000086639/PLT1_G9.mzML	MSV000086639	Bacteroides vulgatus	Phocaeicola vulgatus	821	automatic	Yes	No	No
mzspec:MSV000087629:8+SJ+on+GSPG+meth-pos	-0.0	mzspec:MSV000087629:8+SJ+on+GSPG+meth-pos:scan:1280	1	0.94	4	MSV000087629	NoID	MSV000087629/ccms_peak/8+SJ+on+GSPG+meth-pos.mzML	MSV000087629/8+SJ+on+GSPG+meth-pos.mzML	MSV000087629	Streptomyces jumonjinensis		1945	automatic	No	No	No
mzspec:MSV000085071:P1_A2_GA2_01_52830	0.02	mzspec:MSV000085071:P1_A2_GA2_01_52830:scan:104	1	0.94	4	MSV000085071	NoID	MSV000085071/ccms_peak/Mushrooms_POS_P1_mzXML/P1_A2_GA2_01_52830.mzML	MSV000085071/P1_A2_GA2_01_52830.mzML	MSV000085071	Fungi		4751	automatic	No	No	No
mzspec:MSV000082379:1606-Triple_LB_96h_03	-0.0	mzspec:MSV000082379:1606-Triple_LB_96h_03:scan:240	1	0.94	4	MSV000082379	NoID	MSV000082379/ccms_peak/raw/1606-Triple_LB_96h_03.mzML	MSV000082379/1606-Triple_LB_96h_03.mzML	MSV000082379	Bacteria		2	automatic	No	No	No
mzspec:MSV000082379:LB_control_03_180406190548	-0.0	mzspec:MSV000082379:LB_control_03_180406190548:scan:281	1	0.94	4	MSV000082379	NoID	MSV000082379/ccms_peak/raw/LB_control_03_180406190548.mzML	MSV000082379/LB_control_03_180406190548.mzML	MSV000082379	Bacteria		qc	automatic	No	No	Yes
mzspec:MSV000087628:3+SC+onTSB+mrth-pos	-0.0	mzspec:MSV000087628:3+SC+onTSB+mrth-pos:scan:1496	1	0.94	4	MSV000087628	NoID	MSV000087628/ccms_peak/3+SC+onTSB+mrth-pos.mzML	MSV000087628/3+SC+onTSB+mrth-pos.mzML	MSV000087628	Streptomyces clavuligerus ATCC 27064	Streptomyces clavuligerus	1901	automatic	No	No	No
mzspec:MSV000082379:1606_LB_96h_02x	-0.0	mzspec:MSV000082379:1606_LB_96h_02x:scan:258	1	0.94	4	MSV000082379	NoID	MSV000082379/ccms_peak/raw/1606_LB_96h_02x.mzML	MSV000082379/1606_LB_96h_02x.mzML	MSV000082379	Bacteria		2	automatic	No	No	No
