file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxaname_alternative	Taxa_NCBI	Taxa_Assigment	ReDU_Availability	Blank	QC
mzspec:MSV000084475:HM_258_BC12_01_45758	-0.0	mzspec:MSV000084475:HM_258_BC12_01_45758:scan:373	1	0.78	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 1A/HM_258_BC12_01_45758.mzXML	MSV000084475/HM_258_BC12_01_45758.mzXML	MSV000084475	Bacteroides sp. 4 1 36	Bacteroides sp. 4_1_36	457393	manual	Yes	No	No
mzspec:MSV000084475:HM_23_BC9_01_45755	-0.0	mzspec:MSV000084475:HM_23_BC9_01_45755:scan:384	1	0.78	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 1A/HM_23_BC9_01_45755.mzXML	MSV000084475/HM_23_BC9_01_45755.mzXML	MSV000084475	Bacteroides sp. 1 1 6	Bacteroides sp.	29523	manual	Yes	No	No
mzspec:MSV000080251:VVP161_TH_BG8_01_27185	-0.0	mzspec:MSV000080251:VVP161_TH_BG8_01_27185:scan:244	1	0.78	4	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP161_TH_BG8_01_27185.mzXML	MSV000080251/VVP161_TH_BG8_01_27185.mzXML	MSV000080251	Pseudomonas aeruginosa		287	automatic	Yes	No	No
mzspec:MSV000084475:HM_1050_GA6_01_45813	-0.0	mzspec:MSV000084475:HM_1050_GA6_01_45813:scan:371	1	0.78	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 1B/HM_1050_GA6_01_45813.mzXML	MSV000084475/HM_1050_GA6_01_45813.mzXML	MSV000084475	Parabacteroides goldsteinii CC87F		1073364	automatic	Yes	No	No
mzspec:MSV000086428:PLT2_E3_GE3_01_59789	0.02	mzspec:MSV000086428:PLT2_E3_GE3_01_59789:scan:89	1	0.78	4	MSV000086428	NoID	MSV000086428/ccms_peak/Plate2_mzXML/PLT2_E3_GE3_01_59789.mzML	MSV000086428/PLT2_E3_GE3_01_59789.mzML	MSV000086428	Bacteria		2	automatic	No	No	No
mzspec:MSV000086428:PLT2_E8_GE8_01_59842	0.02	mzspec:MSV000086428:PLT2_E8_GE8_01_59842:scan:89	1	0.78	4	MSV000086428	NoID	MSV000086428/ccms_peak/Plate2_mzXML/PLT2_E8_GE8_01_59842.mzML	MSV000086428/PLT2_E8_GE8_01_59842.mzML	MSV000086428	Bacteria		2	automatic	No	No	No
mzspec:MSV000084475:HM_5_BB7_01_46897	-0.0	mzspec:MSV000084475:HM_5_BB7_01_46897:scan:332	1	0.78	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/RCM plates/Plate 3A/HM_5_BB7_01_46897.mzXML	MSV000084475/HM_5_BB7_01_46897.mzXML	MSV000084475	Propionibacterium acnes HL110PA4	Cutibacterium acnes HL110PA4	765080	automatic	Yes	No	No
mzspec:MSV000084475:HM_574_BA12_01_46346	-0.0	mzspec:MSV000084475:HM_574_BA12_01_46346:scan:368	1	0.78	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/RCM plates/Plate 1A/HM_574_BA12_01_46346.mzXML	MSV000084475/HM_574_BA12_01_46346.mzXML	MSV000084475	Treponema denticola ASLM		999427	automatic	Yes	No	No
mzspec:MSV000080251:VVP08_TH_GA8_01_26999	-0.0	mzspec:MSV000080251:VVP08_TH_GA8_01_26999:scan:226	1	0.78	4	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP08_TH_GA8_01_26999.mzXML	MSV000080251/VVP08_TH_GA8_01_26999.mzXML	MSV000080251	Pseudomonas aeruginosa		287	automatic	Yes	No	No
mzspec:MSV000080251:VVP131_TH_BE2_01_27151	-0.0	mzspec:MSV000080251:VVP131_TH_BE2_01_27151:scan:190	1	0.78	4	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP131_TH_BE2_01_27151.mzXML	MSV000080251/VVP131_TH_BE2_01_27151.mzXML	MSV000080251	Escherichia coli		562	automatic	Yes	No	No
mzspec:MSV000080251:VVP094_TH_BB1_01_27108	-0.0	mzspec:MSV000080251:VVP094_TH_BB1_01_27108:scan:207	1	0.78	4	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP094_TH_BB1_01_27108.mzXML	MSV000080251/VVP094_TH_BB1_01_27108.mzXML	MSV000080251	Pseudomonas aeruginosa		287	automatic	Yes	No	No
mzspec:MSV000089837:Steph_BSH_220616_CSHpos_14_unt_TG	-0.0	mzspec:MSV000089837:Steph_BSH_220616_CSHpos_14_unt_TG:scan:578	1	0.78	4	MSV000089837	NoID	MSV000089837/peak/Pos/Steph_BSH_220616_CSHpos_14_unt_TG.mzML	MSV000089837/Steph_BSH_220616_CSHpos_14_unt_TG.mzML	MSV000089837	Escherichia coli		1005443	automatic	No	No	No
mzspec:MSV000087905:deltaEDDS-19R	-0.0	mzspec:MSV000087905:deltaEDDS-19R:scan:1173	1	0.78	4	MSV000087905	NoID	MSV000087905/ccms_peak/raw/deltaEDDS-19R.mzML	MSV000087905/deltaEDDS-19R.mzML	MSV000087905	Bacteria		2	automatic	No	No	No
mzspec:MSV000080251:VVP093_TH_BA12_01_27105	-0.0	mzspec:MSV000080251:VVP093_TH_BA12_01_27105:scan:213	1	0.78	4	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP093_TH_BA12_01_27105.mzXML	MSV000080251/VVP093_TH_BA12_01_27105.mzXML	MSV000080251	Pseudomonas aeruginosa		287	automatic	Yes	No	No
mzspec:MSV000080251:VVP119_TH_BD2_01_27137	-0.0	mzspec:MSV000080251:VVP119_TH_BD2_01_27137:scan:214	1	0.78	4	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP119_TH_BD2_01_27137.mzXML	MSV000080251/VVP119_TH_BD2_01_27137.mzXML	MSV000080251	Pseudomonas aeruginosa		287	automatic	Yes	No	No
mzspec:MSV000080251:VVP137_TH_BE8_01_27157	-0.0	mzspec:MSV000080251:VVP137_TH_BE8_01_27157:scan:211	1	0.78	4	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP137_TH_BE8_01_27157.mzXML	MSV000080251/VVP137_TH_BE8_01_27157.mzXML	MSV000080251	Pseudomonas aeruginosa		287	automatic	Yes	No	No
mzspec:MSV000080899:SET1_COM1_ARC5_RE7_01_9207	-0.0	mzspec:MSV000080899:SET1_COM1_ARC5_RE7_01_9207:scan:169	1	0.78	4	MSV000080899	NoID	MSV000080899/ccms_peak/Data_mzXML/SET1_COM1_ARC5_RE7_01_9207.mzXML	MSV000080899/SET1_COM1_ARC5_RE7_01_9207.mzXML	MSV000080899	Staphylococcus aureus		1280	automatic	No	No	No
mzspec:MSV000084475:HM_18_GC11_01_46478	-0.0	mzspec:MSV000084475:HM_18_GC11_01_46478:scan:379	1	0.78	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/RCM plates/Plate 1B/mzXML/HM_18_GC11_01_46478.mzXML	MSV000084475/HM_18_GC11_01_46478.mzXML	MSV000084475	Bacteroides sp. 2 1 22	Bacteroides sp. 2_1_22	469588	manual	Yes	No	No
mzspec:MSV000080251:VVP325_TH_GA1_01_27397	-0.0	mzspec:MSV000080251:VVP325_TH_GA1_01_27397:scan:257	1	0.78	4	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP325_TH_GA1_01_27397.mzXML	MSV000080251/VVP325_TH_GA1_01_27397.mzXML	MSV000080251	Stenotrophomonas maltophilia		40324	automatic	Yes	No	No
mzspec:MSV000086550:PLT1_E11_BE11_01_57511	0.01	mzspec:MSV000086550:PLT1_E11_BE11_01_57511:scan:236	1	0.77	6	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_1_mzXML/PLT1_E11_BE11_01_57511.mzXML	MSV000086550/PLT1_E11_BE11_01_57511.mzXML	MSV000086550	Micrococcus sp. AM058.009	Micrococcus sp.	1271	manual	Yes	No	No
mzspec:MSV000081780:Plate1_6942_RE3_01_20752	-0.0	mzspec:MSV000081780:Plate1_6942_RE3_01_20752:scan:271	1	0.77	6	MSV000081780	NoID	MSV000081780/ccms_peak/Neat_supernatant/Plate1_6942_RE3_01_20752.mzML	MSV000081780/Plate1_6942_RE3_01_20752.mzML	MSV000081780	Bacteria		2	automatic	No	No	No
mzspec:MSV000082045:Aerobic_TSB_296_RD6_01_22221	-0.0	mzspec:MSV000082045:Aerobic_TSB_296_RD6_01_22221:scan:282	1	0.77	5	MSV000082045	NoID	MSV000082045/peak/HMP/Samples/Aerobic_TSB_296_RD6_01_22221.mzXML	MSV000082045/Aerobic_TSB_296_RD6_01_22221.mzXML	MSV000082045	Campylobacter coli JV20		864566	automatic	Yes	No	No
mzspec:MSV000086550:PLT1_F4_BF4_01_57487	0.01	mzspec:MSV000086550:PLT1_F4_BF4_01_57487:scan:250	1	0.77	5	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_1_mzXML/PLT1_F4_BF4_01_57487.mzXML	MSV000086550/PLT1_F4_BF4_01_57487.mzXML	MSV000086550	Micrococcus sp. AM058.015	Micrococcus sp.	1271	manual	Yes	No	No
mzspec:MSV000087130:PLT4_G3	-0.0	mzspec:MSV000087130:PLT4_G3:scan:774	1	0.77	5	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT4_G3.mzML	MSV000087130/PLT4_G3.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000086550:PLT1_A3_BA3_01_57515	0.01	mzspec:MSV000086550:PLT1_A3_BA3_01_57515:scan:239	1	0.77	5	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_1_mzXML/PLT1_A3_BA3_01_57515.mzXML	MSV000086550/PLT1_A3_BA3_01_57515.mzXML	MSV000086550	Micrococcus sp. AM054.004	Micrococcus sp.	1271	manual	Yes	No	No
mzspec:MSV000085071:P1_C1_GC1_01_52855	0.01	mzspec:MSV000085071:P1_C1_GC1_01_52855:scan:185	1	0.77	5	MSV000085071	NoID	MSV000085071/peak/Mushrooms_POS_P1_mzXML/P1_C1_GC1_01_52855.mzXML	MSV000085071/P1_C1_GC1_01_52855.mzXML	MSV000085071	Atheniella adonia	Atheniella adonis	2715406	manual	Yes	No	No
mzspec:MSV000087130:PLT1_D2	-0.0	mzspec:MSV000087130:PLT1_D2:scan:465	1	0.77	5	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT1_D2.mzML	MSV000087130/PLT1_D2.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000087130:PLT3_F6	-0.0	mzspec:MSV000087130:PLT3_F6:scan:773	1	0.77	5	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT3_F6.mzML	MSV000087130/PLT3_F6.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000087130:PLT3_F7	-0.0	mzspec:MSV000087130:PLT3_F7:scan:767	1	0.77	5	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT3_F7.mzML	MSV000087130/PLT3_F7.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000087130:PLT3_F10	-0.0	mzspec:MSV000087130:PLT3_F10:scan:758	1	0.77	5	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT3_F10.mzML	MSV000087130/PLT3_F10.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000087130:PLT1_G3	-0.0	mzspec:MSV000087130:PLT1_G3:scan:731	1	0.77	5	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT1_G3.mzML	MSV000087130/PLT1_G3.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000087130:PLT4_F7	-0.0	mzspec:MSV000087130:PLT4_F7:scan:766	1	0.77	5	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT4_F7.mzML	MSV000087130/PLT4_F7.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000090012:yeast_RP_ACN_DDA_pos_1	0.04	mzspec:MSV000090012:yeast_RP_ACN_DDA_pos_1:scan:1042	1	0.77	5	MSV000090012	NoID	MSV000090012/peak/RP_ACN_MZML/yeast_RP_ACN_DDA_pos_1.mzML	MSV000090012/yeast_RP_ACN_DDA_pos_1.mzML	MSV000090012	Komagataella phaffii		460519	automatic	No	No	No
mzspec:MSV000087130:PLT1_E11	-0.0	mzspec:MSV000087130:PLT1_E11:scan:745	1	0.77	5	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT1_E11.mzML	MSV000087130/PLT1_E11.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000090012:yeast_RP_ACN_DDA_pos_3	0.04	mzspec:MSV000090012:yeast_RP_ACN_DDA_pos_3:scan:1107	1	0.77	5	MSV000090012	NoID	MSV000090012/peak/RP_ACN_MZML/yeast_RP_ACN_DDA_pos_3.mzML	MSV000090012/yeast_RP_ACN_DDA_pos_3.mzML	MSV000090012	Komagataella phaffii		460519	automatic	No	No	No
mzspec:MSV000087130:PLT1_E6	-0.0	mzspec:MSV000087130:PLT1_E6:scan:749	1	0.77	5	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT1_E6.mzML	MSV000087130/PLT1_E6.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000087130:PLT1_G2	-0.0	mzspec:MSV000087130:PLT1_G2:scan:735	1	0.77	5	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT1_G2.mzML	MSV000087130/PLT1_G2.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000087130:PLT1_H5	-0.0	mzspec:MSV000087130:PLT1_H5:scan:750	1	0.77	5	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT1_H5.mzML	MSV000087130/PLT1_H5.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000080251:VVP360_TH_GC12_01_27436	-0.0	mzspec:MSV000080251:VVP360_TH_GC12_01_27436:scan:227	1	0.77	5	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP360_TH_GC12_01_27436.mzXML	MSV000080251/VVP360_TH_GC12_01_27436.mzXML	MSV000080251	Pseudomonas aeruginosa		287	automatic	Yes	No	No
mzspec:MSV000082045:Anaerobic_RCM_633_RD9_01_22147	-0.0	mzspec:MSV000082045:Anaerobic_RCM_633_RD9_01_22147:scan:287	1	0.77	5	MSV000082045	NoID	MSV000082045/peak/HMP/Samples/Anaerobic_RCM_633_RD9_01_22147.mzXML	MSV000082045/Anaerobic_RCM_633_RD9_01_22147.mzXML	MSV000082045	Bifidobacterium adolescentis L2-32		411481	automatic	Yes	No	No
mzspec:MSV000082045:Aerobic_TSB_206_RF4_01_22245	-0.0	mzspec:MSV000082045:Aerobic_TSB_206_RF4_01_22245:scan:133	1	0.77	5	MSV000082045	NoID	MSV000082045/peak/HMP/Samples/Aerobic_TSB_206_RF4_01_22245.mzXML	MSV000082045/Aerobic_TSB_206_RF4_01_22245.mzXML	MSV000082045	Aggregatibacter aphrophilus F0387		679198	automatic	Yes	No	No
mzspec:MSV000085153:P3_A11_GA11_01_53081	0.01	mzspec:MSV000085153:P3_A11_GA11_01_53081:scan:263	1	0.77	5	MSV000085153	NoID	MSV000085153/ccms_peak/Media/P3_A11_GA11_01_53081.mzML	MSV000085153/P3_A11_GA11_01_53081.mzML	MSV000085153	Amycolatopsis sp. AA4		1896961	automatic	No	No	No
mzspec:MSV000080251:VVP151_TH_BF10_01_27173	-0.0	mzspec:MSV000080251:VVP151_TH_BF10_01_27173:scan:191	1	0.77	5	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP151_TH_BF10_01_27173.mzXML	MSV000080251/VVP151_TH_BF10_01_27173.mzXML	MSV000080251	Pseudomonas aeruginosa		287	automatic	Yes	No	No
mzspec:MSV000082379:LB_control_01x	0.05	mzspec:MSV000082379:LB_control_01x:scan:549	1	0.77	5	MSV000082379	NoID	MSV000082379/ccms_peak/raw/LB_control_01x.mzML	MSV000082379/LB_control_01x.mzML	MSV000082379	Bacteria		qc	automatic	No	No	Yes
mzspec:MSV000082402:LB_control_01x	0.05	mzspec:MSV000082402:LB_control_01x:scan:549	1	0.77	5	MSV000082402	NoID	MSV000082402/ccms_peak/raw/LB_control_01x.mzML	MSV000082402/LB_control_01x.mzML	MSV000082402	Bacteria		qc	automatic	No	No	Yes
mzspec:MSV000080251:VVP330_TH_GA6_01_27402	-0.0	mzspec:MSV000080251:VVP330_TH_GA6_01_27402:scan:227	1	0.77	5	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP330_TH_GA6_01_27402.mzXML	MSV000080251/VVP330_TH_GA6_01_27402.mzXML	MSV000080251	Pseudomonas aeruginosa		287	automatic	Yes	No	No
mzspec:MSV000082402:Triple_LB_24h_03x	0.05	mzspec:MSV000082402:Triple_LB_24h_03x:scan:574	1	0.77	5	MSV000082402	NoID	MSV000082402/ccms_peak/raw/Triple_LB_24h_03x.mzML	MSV000082402/Triple_LB_24h_03x.mzML	MSV000082402	Bacteria		2	automatic	No	No	No
mzspec:MSV000082379:Triple_LB_24h_03x	0.05	mzspec:MSV000082379:Triple_LB_24h_03x:scan:574	1	0.77	5	MSV000082379	NoID	MSV000082379/ccms_peak/raw/Triple_LB_24h_03x.mzML	MSV000082379/Triple_LB_24h_03x.mzML	MSV000082379	Bacteria		2	automatic	No	No	No
mzspec:MSV000080251:VVP279_TH_BC12_01_27337	0.0	mzspec:MSV000080251:VVP279_TH_BC12_01_27337:scan:217	1	0.77	4	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP279_TH_BC12_01_27337.mzXML	MSV000080251/VVP279_TH_BC12_01_27337.mzXML	MSV000080251	Pseudomonas aeruginosa		287	automatic	Yes	No	No
mzspec:MSV000084475:HM_710_GC5_01_45844	-0.0	mzspec:MSV000084475:HM_710_GC5_01_45844:scan:360	1	0.77	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 1B/HM_710_GC5_01_45844.mzXML	MSV000084475/HM_710_GC5_01_45844.mzXML	MSV000084475	Bacteroides fragilis CL07T12C05		997883	automatic	Yes	No	No
mzspec:MSV000084475:HM_222_BC6_01_45750	-0.0	mzspec:MSV000084475:HM_222_BC6_01_45750:scan:376	1	0.77	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 1A/HM_222_BC6_01_45750.mzXML	MSV000084475/HM_222_BC6_01_45750.mzXML	MSV000084475	Bacteroides ovatus 3 8 47FAA	Bacteroides ovatus 3_8_47FAA	665954	manual	Yes	No	No
mzspec:MSV000084475:HM_182_BE7_01_45787	-0.0	mzspec:MSV000084475:HM_182_BE7_01_45787:scan:366	1	0.77	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 1A/HM_182_BE7_01_45787.mzXML	MSV000084475/HM_182_BE7_01_45787.mzXML	MSV000084475	Clostridiales bacterium 4 1 37FAA	Clostridiales bacterium	1898207	manual	Yes	No	No
mzspec:MSV000084475:HM_18_BC11_01_45757	-0.0	mzspec:MSV000084475:HM_18_BC11_01_45757:scan:366	1	0.77	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 1A/HM_18_BC11_01_45757.mzXML	MSV000084475/HM_18_BC11_01_45757.mzXML	MSV000084475	Bacteroides sp. 2 1 22	Bacteroides sp. 2_1_22	469588	manual	Yes	No	No
mzspec:MSV000085071:P2_A12_BA12_01_52950	0.01	mzspec:MSV000085071:P2_A12_BA12_01_52950:scan:183	1	0.77	4	MSV000085071	NoID	MSV000085071/ccms_peak/Mushrooms_POS_P2_mzXML/P2_A12_BA12_01_52950.mzML	MSV000085071/P2_A12_BA12_01_52950.mzML	MSV000085071	Fungi		4751	automatic	No	No	No
mzspec:MSV000084475:HM_258_GC12_01_45853	-0.0	mzspec:MSV000084475:HM_258_GC12_01_45853:scan:349	1	0.77	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 1B/HM_258_GC12_01_45853.mzXML	MSV000084475/HM_258_GC12_01_45853.mzXML	MSV000084475	Bacteroides sp. 4 1 36	Bacteroides sp. 4_1_36	457393	manual	Yes	No	No
mzspec:MSV000085071:P1_F2_GF2_01_52896	0.01	mzspec:MSV000085071:P1_F2_GF2_01_52896:scan:165	1	0.77	4	MSV000085071	NoID	MSV000085071/peak/Mushrooms_POS_P1_mzXML/P1_F2_GF2_01_52896.mzXML	MSV000085071/P1_F2_GF2_01_52896.mzXML	MSV000085071	Cortinarius bolderensis	Cortinarius boulderensis	386121	manual	Yes	No	No
mzspec:MSV000085071:P1_H4_GH4_01_52924	0.01	mzspec:MSV000085071:P1_H4_GH4_01_52924:scan:164	1	0.77	4	MSV000085071	NoID	MSV000085071/ccms_peak/Mushrooms_POS_P1_mzXML/P1_H4_GH4_01_52924.mzML	MSV000085071/P1_H4_GH4_01_52924.mzML	MSV000085071	Fungi		4751	automatic	No	No	No
mzspec:MSV000080251:VVP369_TH_GD9_01_27447	-0.0	mzspec:MSV000080251:VVP369_TH_GD9_01_27447:scan:202	1	0.77	4	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP369_TH_GD9_01_27447.mzXML	MSV000080251/VVP369_TH_GD9_01_27447.mzXML	MSV000080251	Pseudomonas aeruginosa		287	automatic	Yes	No	No
mzspec:MSV000080251:VVP326_TH_GA2_01_27398	0.0	mzspec:MSV000080251:VVP326_TH_GA2_01_27398:scan:225	1	0.77	4	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP326_TH_GA2_01_27398.mzXML	MSV000080251/VVP326_TH_GA2_01_27398.mzXML	MSV000080251	Pseudomonas aeruginosa		287	automatic	Yes	No	No
mzspec:MSV000080251:VVP157_TH_BG4_01_27181	-0.0	mzspec:MSV000080251:VVP157_TH_BG4_01_27181:scan:201	1	0.77	4	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP157_TH_BG4_01_27181.mzXML	MSV000080251/VVP157_TH_BG4_01_27181.mzXML	MSV000080251	Pseudomonas aeruginosa		287	automatic	Yes	No	No
mzspec:MSV000080251:VVP108_TH_BC3_01_27124	-0.0	mzspec:MSV000080251:VVP108_TH_BC3_01_27124:scan:192	1	0.77	4	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP108_TH_BC3_01_27124.mzXML	MSV000080251/VVP108_TH_BC3_01_27124.mzXML	MSV000080251	Pseudomonas aeruginosa		287	automatic	Yes	No	No
mzspec:MSV000080899:SET1_COM1_CRC5_RE9_01_9209	-0.0	mzspec:MSV000080899:SET1_COM1_CRC5_RE9_01_9209:scan:158	1	0.77	4	MSV000080899	NoID	MSV000080899/ccms_peak/Data_mzXML/SET1_COM1_CRC5_RE9_01_9209.mzXML	MSV000080899/SET1_COM1_CRC5_RE9_01_9209.mzXML	MSV000080899	Staphylococcus aureus		1280	automatic	No	No	No
mzspec:MSV000080251:VVP111_TH_BC6_01_27127	-0.0	mzspec:MSV000080251:VVP111_TH_BC6_01_27127:scan:201	1	0.77	4	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP111_TH_BC6_01_27127.mzXML	MSV000080251/VVP111_TH_BC6_01_27127.mzXML	MSV000080251	Pseudomonas aeruginosa		287	automatic	Yes	No	No
mzspec:MSV000080251:VVP128_TH_BD11_01_27146	-0.0	mzspec:MSV000080251:VVP128_TH_BD11_01_27146:scan:203	1	0.77	4	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP128_TH_BD11_01_27146.mzXML	MSV000080251/VVP128_TH_BD11_01_27146.mzXML	MSV000080251	Pseudomonas aeruginosa		287	automatic	Yes	No	No
mzspec:MSV000080251:VVP124_TH_BD7_01_27142	-0.0	mzspec:MSV000080251:VVP124_TH_BD7_01_27142:scan:189	1	0.77	4	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP124_TH_BD7_01_27142.mzXML	MSV000080251/VVP124_TH_BD7_01_27142.mzXML	MSV000080251	Pseudomonas aeruginosa		287	automatic	Yes	No	No
mzspec:MSV000084475:HM_764_BA5_01_46530	-0.0	mzspec:MSV000084475:HM_764_BA5_01_46530:scan:378	1	0.77	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/RCM plates/Plate 2A/HM_764_BA5_01_46530.mzXML	MSV000084475/HM_764_BA5_01_46530.mzXML	MSV000084475	Clostridium sp. MSTE9		1105031	automatic	Yes	No	No
mzspec:MSV000080251:VVP102_TH_BB9_01_27116	-0.0	mzspec:MSV000080251:VVP102_TH_BB9_01_27116:scan:203	1	0.77	4	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP102_TH_BB9_01_27116.mzXML	MSV000080251/VVP102_TH_BB9_01_27116.mzXML	MSV000080251	Pseudomonas aeruginosa		287	automatic	Yes	No	No
mzspec:MSV000080251:VVP150_TH_BF9_01_27172	-0.0	mzspec:MSV000080251:VVP150_TH_BF9_01_27172:scan:212	1	0.77	4	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP150_TH_BF9_01_27172.mzXML	MSV000080251/VVP150_TH_BF9_01_27172.mzXML	MSV000080251	Pseudomonas aeruginosa		287	automatic	Yes	No	No
mzspec:MSV000087904:pSK019_M20_Lassopeptide_Burkholderia_Butanol	-0.0	mzspec:MSV000087904:pSK019_M20_Lassopeptide_Burkholderia_Butanol:scan:1110	1	0.77	4	MSV000087904	NoID	MSV000087904/ccms_peak/RAW/pSK019_M20_Lassopeptide_Burkholderia_Butanol.mzML	MSV000087904/pSK019_M20_Lassopeptide_Burkholderia_Butanol.mzML	MSV000087904	Bacteria		2	automatic	No	No	No
mzspec:MSV000086673:PLT1_B7_BB7_01_60831	-0.0	mzspec:MSV000086673:PLT1_B7_BB7_01_60831:scan:161	1	0.77	4	MSV000086673	NoID	MSV000086673/peak/pilot_anaerob_biotransf_48h_maxis_mzXML/PLT1_B7_BB7_01_60831.mzXML	MSV000086673/PLT1_B7_BB7_01_60831.mzXML	MSV000086673	Bacteroides vulgatus 435590	Phocaeicola vulgatus	821	manual	Yes	No	No
mzspec:MSV000084475:HM_222_GC6_01_45845	-0.0	mzspec:MSV000084475:HM_222_GC6_01_45845:scan:372	1	0.77	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 1B/HM_222_GC6_01_45845.mzXML	MSV000084475/HM_222_GC6_01_45845.mzXML	MSV000084475	Bacteroides ovatus 3 8 47FAA	Bacteroides ovatus 3_8_47FAA	665954	manual	Yes	No	No
mzspec:MSV000084475:HM_574_GA12_01_45821	-0.0	mzspec:MSV000084475:HM_574_GA12_01_45821:scan:348	1	0.77	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 1B/HM_574_GA12_01_45821.mzXML	MSV000084475/HM_574_GA12_01_45821.mzXML	MSV000084475	Treponema denticola ASLM		999427	automatic	Yes	No	No
